LAMMPS data file via write_data, version 31 Mar 2017, timestep = 0

9859 atoms
7 atom types

-1.0000000000000000e+02 1.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 1.0000000000000000e+02 ylo yhi
-6.0000000000000000e+02 6.0000000000000000e+02 zlo zhi

Atoms # sphere

4863 1 6.2000000000000002e+00 9.4999999999999996e-01 7.2426547795732716e+00 -7.2701119711949076e+01 -5.2631399236913489e+02 0 0 0
4864 1 6.2000000000000002e+00 9.4999999999999996e-01 -9.3211624675063234e+01 -7.7759137879013593e+00 -5.3869819954908371e+02 0 0 0
4865 1 6.2000000000000002e+00 9.4999999999999996e-01 1.6560029758401228e+01 -7.5579850550545302e+01 -4.2328921809014361e+02 0 0 0
4866 1 6.2000000000000002e+00 9.4999999999999996e-01 9.6351926492691007e+01 -1.3171437342265364e+01 1.6591553127668590e+02 0 0 0
4867 1 6.2000000000000002e+00 9.4999999999999996e-01 -4.2944305456683182e+01 3.5058189525761748e+01 1.3794815686435822e+02 0 0 0
4868 1 6.2000000000000002e+00 9.4999999999999996e-01 1.5778736544669954e+01 -6.7748937321709946e+00 -3.9383373958702839e+02 0 0 0
4869 1 6.2000000000000002e+00 9.4999999999999996e-01 6.0564601356426522e+00 -9.0745002539243984e+00 5.0924539375549443e+02 0 0 0
4870 1 6.2000000000000002e+00 9.4999999999999996e-01 8.1222141432213675e+01 -9.9468948784968333e+01 1.5226662622404592e+02 0 0 0
4871 1 6.2000000000000002e+00 9.4999999999999996e-01 -7.5802175409999762e+01 -7.1621158659281718e+00 1.5791184807099023e+02 0 0 0
4872 1 6.2000000000000002e+00 9.4999999999999996e-01 -6.2594911811219021e+01 -3.2682811158095859e+01 5.9995719529686357e+02 0 0 0
4873 1 6.2000000000000002e+00 9.4999999999999996e-01 -1.9903107602104129e+01 8.8470531435902501e+01 -4.5466894072232253e+02 0 0 0
4874 1 6.2000000000000002e+00 9.4999999999999996e-01 -3.4811200124589448e+00 9.2815950602672984e+01 -2.5390932525224486e+02 0 0 0
4875 1 6.2000000000000002e+00 9.4999999999999996e-01 -4.2338252413244106e+01 2.0991690606340626e+01 4.4064124600991590e+01 0 0 0
4876 1 6.2000000000000002e+00 9.4999999999999996e-01 3.0957028144484866e+01 9.4772024357119591e+01 2.0048022065334033e+02 0 0 0
4877 1 6.2000000000000002e+00 9.4999999999999996e-01 -2.1488579884864663e+01 4.1437875079660614e+01 2.7819878313606546e+02 0 0 0
4878 1 6.2000000000000002e+00 9.4999999999999996e-01 8.1158027975427927e+01 2.2976183017239052e+01 -2.3575217557873214e+02 0 0 0
4879 1 6.2000000000000002e+00 9.4999999999999996e-01 1.8864174708195108e+01 5.0184320635248127e+01 2.8726149969141068e+02 0 0 0
4880 1 6.2000000000000002e+00 9.4999999999999996e-01 6.7337552256573730e+01 -5.7759223765581488e+01 2.4435703123191240e+02 0 0 0
4881 1 6.2000000000000002e+00 9.4999999999999996e-01 8.4770652458430561e+01 -5.9644131157381523e+01 -2.3347417266735539e+02 0 0 0
4882 1 6.2000000000000002e+00 9.4999999999999996e-01 -7.0003373580988182e-02 2.3453300224362536e+01 -1.2229877483206741e+02 0 0 0
4883 1 6.2000000000000002e+00 9.4999999999999996e-01 2.0748566240420828e+01 -7.8847197247132286e+01 9.0935204686101201e+01 0 0 0
4884 1 6.2000000000000002e+00 9.4999999999999996e-01 -7.5335806782979432e+01 3.1095398464750218e+01 1.2217198234152602e+02 0 0 0
4885 1 6.2000000000000002e+00 9.4999999999999996e-01 2.4084535671437408e+01 -1.1208970151473281e+01 6.5031985130641601e+01 0 0 0
4886 1 6.2000000000000002e+00 9.4999999999999996e-01 -3.4570984884431113e+01 -3.4542952633715672e+01 2.1957051084356874e+02 0 0 0
4887 1 6.2000000000000002e+00 9.4999999999999996e-01 5.3595957976577779e+01 -1.2734287657185590e+01 -1.5103592590942793e+02 0 0 0
4888 1 6.2000000000000002e+00 9.4999999999999996e-01 -7.6801126625761910e+01 3.4648008195053706e+00 1.9744424056142770e+02 0 0 0
4889 1 6.2000000000000002e+00 9.4999999999999996e-01 7.4225185985781792e+01 -9.7299136965209215e+01 5.6043015437220697e+02 0 0 0
4890 1 6.2000000000000002e+00 9.4999999999999996e-01 5.8267422280398847e+01 -9.9433733336363801e+01 1.0346289440219425e+02 0 0 0
4891 1 6.2000000000000002e+00 9.4999999999999996e-01 1.6811036279802693e+01 -5.6913245356135647e+01 3.5451179656875877e+02 0 0 0
4892 1 6.2000000000000002e+00 9.4999999999999996e-01 4.6627488521219931e+01 6.8199576143268303e+01 1.8165743946174973e+02 0 0 0
4893 1 6.2000000000000002e+00 9.4999999999999996e-01 5.2764172271249890e+01 7.4433628970027854e+00 -5.9639874044638066e+02 0 0 0
4894 1 6.2000000000000002e+00 9.4999999999999996e-01 -1.2271780386693678e+01 -5.1812959160568639e+01 -1.2242767006271873e+02 0 0 0
4895 1 6.2000000000000002e+00 9.4999999999999996e-01 5.9691542647635345e+01 3.5757278807348229e+01 -1.6449050938919675e+02 0 0 0
4896 1 6.2000000000000002e+00 9.4999999999999996e-01 3.4668115961676506e+01 6.7024967897229345e+01 5.3181269240184338e+02 0 0 0
4897 1 6.2000000000000002e+00 9.4999999999999996e-01 9.5986866297194183e+01 5.1261856943025180e+01 -2.5182215145408276e+02 0 0 0
4898 1 6.2000000000000002e+00 9.4999999999999996e-01 4.1834185385068139e+00 -8.9284623316156029e+01 -3.9984447807066431e+01 0 0 0
4899 1 6.2000000000000002e+00 9.4999999999999996e-01 -3.1023822273604509e+00 5.8261904752935237e+01 4.6999095495324241e+01 0 0 0
4900 1 6.2000000000000002e+00 9.4999999999999996e-01 5.2299664985528040e+01 4.6941177010042168e-01 5.3642172046770429e+02 0 0 0
4901 1 6.2000000000000002e+00 9.4999999999999996e-01 6.6426501174655925e+00 4.3020524244299395e+01 2.7570584364035437e+02 0 0 0
4902 1 6.2000000000000002e+00 9.4999999999999996e-01 9.8019010572703110e+01 5.5106954209090731e+00 1.0954763531198148e+02 0 0 0
4903 1 6.2000000000000002e+00 9.4999999999999996e-01 6.1184448078826279e+01 -7.2981139166737506e+01 3.5964147856442310e+01 0 0 0
4904 1 6.2000000000000002e+00 9.4999999999999996e-01 -5.8427829462302775e+01 3.4702270773566397e+00 -4.5536106520116380e+02 0 0 0
4905 1 6.2000000000000002e+00 9.4999999999999996e-01 5.7762860673369318e+01 2.0399337317980510e+01 3.0997381979132717e+02 0 0 0
4906 1 6.2000000000000002e+00 9.4999999999999996e-01 8.8331538805892478e+01 -1.1827289365151557e+01 1.1248583938576564e+02 0 0 0
4907 1 6.2000000000000002e+00 9.4999999999999996e-01 9.1583759426876810e+01 4.8244687518218853e+01 2.9077871222550914e+02 0 0 0
4908 1 6.2000000000000002e+00 9.4999999999999996e-01 -8.0363937644457422e+01 -7.6699990395782507e+01 -5.8043149149996759e+02 0 0 0
4909 1 6.2000000000000002e+00 9.4999999999999996e-01 -8.5346273326010575e+01 -1.4815790259659195e+01 -5.3921364552304794e+01 0 0 0
4910 1 6.2000000000000002e+00 9.4999999999999996e-01 -4.2729005097751042e+01 5.3611322098230630e+01 2.7294302977292944e+02 0 0 0
4911 1 6.2000000000000002e+00 9.4999999999999996e-01 -4.1083101062608463e+01 -8.3679559260457552e+01 -1.4114943060146175e+01 0 0 0
4912 1 6.2000000000000002e+00 9.4999999999999996e-01 6.1691998020602398e+01 5.7410732264356085e+01 -5.8693699780243310e+02 0 0 0
4913 1 6.2000000000000002e+00 9.4999999999999996e-01 9.1646322417839599e+01 9.9740876629827966e+01 -3.3051889488963360e+02 0 0 0
4914 1 6.2000000000000002e+00 9.4999999999999996e-01 -3.8511068345285516e+01 -5.5525679213705324e+01 -1.2054326847220926e+02 0 0 0
4915 1 6.2000000000000002e+00 9.4999999999999996e-01 -6.1785535403427453e+01 -2.9493525405178559e+01 -5.8608890901603218e+02 0 0 0
4916 1 6.2000000000000002e+00 9.4999999999999996e-01 6.7284361257815902e+01 4.8259660111861137e+01 -5.9935499969839816e+02 0 0 0
4917 1 6.2000000000000002e+00 9.4999999999999996e-01 -9.3246655163004363e+01 3.4666753855844235e+00 3.8647923310589010e+02 0 0 0
4918 1 6.2000000000000002e+00 9.4999999999999996e-01 -7.2548648841934522e+00 6.7485891360550141e+01 2.1225658059690932e+02 0 0 0
4919 1 6.2000000000000002e+00 9.4999999999999996e-01 -3.3941651291186758e+01 -5.7333250975857140e+01 3.0509261428608170e-01 0 0 0
4920 1 6.2000000000000002e+00 9.4999999999999996e-01 5.4615261384572477e+01 -8.1301909490163396e+01 -2.4715680705716682e+02 0 0 0
4921 1 6.2000000000000002e+00 9.4999999999999996e-01 7.2590631699464581e+01 3.0746972901163161e+01 -2.1375870090618673e+02 0 0 0
4922 1 6.2000000000000002e+00 9.4999999999999996e-01 2.6252311620047465e+01 2.2601398137678117e+01 3.7019099973616699e+02 0 0 0
4923 1 6.2000000000000002e+00 9.4999999999999996e-01 -3.3311239040135987e+01 -6.1994547565465119e+01 3.4583440336670469e+02 0 0 0
4924 1 6.2000000000000002e+00 9.4999999999999996e-01 -6.0197102632465352e+01 6.7296056154787578e+01 2.6889476108778956e+02 0 0 0
4925 1 6.2000000000000002e+00 9.4999999999999996e-01 1.9041600413174180e+01 3.2178144218483084e+01 1.0841928027030986e+02 0 0 0
4926 1 6.2000000000000002e+00 9.4999999999999996e-01 -9.9526082817244387e+01 6.5126090573671320e+01 -1.5477436983714546e+02 0 0 0
4927 1 6.2000000000000002e+00 9.4999999999999996e-01 5.1194357849282369e+01 2.3572372888947072e+01 -1.1477313279862193e+02 0 0 0
4928 1 6.2000000000000002e+00 9.4999999999999996e-01 -9.8673824406542735e+01 -1.0966800763721949e+01 4.8587738475104675e+02 0 0 0
4929 1 6.2000000000000002e+00 9.4999999999999996e-01 2.3534251807040647e+01 -5.9829879067758974e+01 2.3533504904961922e+02 0 0 0
4930 1 6.2000000000000002e+00 9.4999999999999996e-01 1.2694896158154535e+01 -3.6880269896648954e+01 -2.8017691787340539e+02 0 0 0
4931 1 6.2000000000000002e+00 9.4999999999999996e-01 -2.2243116387279287e+01 -4.0057121003073227e+01 -2.4019619191074565e+02 0 0 0
4932 1 6.2000000000000002e+00 9.4999999999999996e-01 -2.9566240650399706e+01 8.0193388732240237e+01 6.1706536571358583e+01 0 0 0
4933 1 6.2000000000000002e+00 9.4999999999999996e-01 5.0293359137276809e+01 8.0487020211521070e+01 -3.2790782979126453e+02 0 0 0
4934 1 6.2000000000000002e+00 9.4999999999999996e-01 7.5517449702842839e+01 2.1777155679546837e+01 5.1933036861910068e+01 0 0 0
4935 1 6.2000000000000002e+00 9.4999999999999996e-01 7.3091756353663158e+01 5.3149036016850289e+01 4.5509001121627625e+02 0 0 0
4936 1 6.2000000000000002e+00 9.4999999999999996e-01 -1.7030248007285522e+01 -2.7378258447804598e+01 3.2166160648766049e+02 0 0 0
4937 1 6.2000000000000002e+00 9.4999999999999996e-01 2.7770039684963436e+01 -6.8943014819614120e+01 4.4849956047185674e+02 0 0 0
4938 1 6.2000000000000002e+00 9.4999999999999996e-01 -7.7981191583900340e+01 -2.9886950612946862e+01 5.4012628921313512e+02 0 0 0
4939 1 6.2000000000000002e+00 9.4999999999999996e-01 -1.6242865806558569e+01 6.1543891700703597e+00 2.2091268823524604e+02 0 0 0
4940 1 6.2000000000000002e+00 9.4999999999999996e-01 1.3258528296490439e+01 3.6085079114923758e+01 4.9154810714141831e+02 0 0 0
4941 1 6.2000000000000002e+00 9.4999999999999996e-01 -9.1827212363401060e+01 6.0041808318366208e+01 -4.6396555931492037e+02 0 0 0
4942 1 6.2000000000000002e+00 9.4999999999999996e-01 -4.4859234311086702e+01 5.0848933565825661e+01 1.0815864499106942e+02 0 0 0
4943 1 6.2000000000000002e+00 9.4999999999999996e-01 -2.9608939182762498e+01 -3.7440844689235483e+01 -4.0966015188473284e+02 0 0 0
4944 1 6.2000000000000002e+00 9.4999999999999996e-01 7.3637878882530089e+01 3.1830378683204941e+01 -1.6095282824754383e+02 0 0 0
4945 1 6.2000000000000002e+00 9.4999999999999996e-01 -5.5697392744802585e+01 9.3920138102918941e+01 -5.0543342544950241e+02 0 0 0
4946 1 6.2000000000000002e+00 9.4999999999999996e-01 -3.2635882977692319e+00 -5.1128520607542491e+01 4.9772489420032366e+02 0 0 0
4947 1 6.2000000000000002e+00 9.4999999999999996e-01 1.0382804139695494e+01 -9.6210824137651741e+01 -9.1927689077298908e+01 0 0 0
4948 1 6.2000000000000002e+00 9.4999999999999996e-01 9.5221612972776228e+01 -1.0350766549981557e+01 2.0799956675991393e+02 0 0 0
4949 1 6.2000000000000002e+00 9.4999999999999996e-01 4.1453088978982095e+01 -9.7933530247739299e+01 1.8694275747376616e+02 0 0 0
4950 1 6.2000000000000002e+00 9.4999999999999996e-01 5.7820810264824331e+01 -5.6418790973917936e+00 -1.3837193918338602e+02 0 0 0
4951 1 6.2000000000000002e+00 9.4999999999999996e-01 -2.8636425281239895e+00 7.0760029820147906e+01 3.8292712335611088e+02 0 0 0
4952 1 6.2000000000000002e+00 9.4999999999999996e-01 4.2693707692759915e+01 -4.6854807784247591e+01 -5.3252657909529592e+02 0 0 0
4953 1 6.2000000000000002e+00 9.4999999999999996e-01 -9.5702475773032049e+01 -7.1510317349578401e+01 -4.4342216618518444e+02 0 0 0
4954 1 6.2000000000000002e+00 9.4999999999999996e-01 -9.9391179065867874e+01 -6.7546560041395281e+01 -3.3020769438250346e+02 0 0 0
4955 1 6.2000000000000002e+00 9.4999999999999996e-01 3.3213418877317309e+01 1.7931071071853438e+01 -1.9493097215654836e+02 0 0 0
4956 1 6.2000000000000002e+00 9.4999999999999996e-01 -3.4141505851476225e+01 -1.6288845760882296e+01 2.0021578110764540e+02 0 0 0
4957 1 6.2000000000000002e+00 9.4999999999999996e-01 3.7772179365983305e+01 3.7018604081598369e+01 -1.6992720345497463e+02 0 0 0
4958 1 6.2000000000000002e+00 9.4999999999999996e-01 5.5819220401262442e+00 1.5363728401886178e+01 1.0909950300543539e+02 0 0 0
4959 1 6.2000000000000002e+00 9.4999999999999996e-01 5.8911687256261587e+00 1.2872771598805116e+01 -2.8396643329596446e+02 0 0 0
4960 1 6.2000000000000002e+00 9.4999999999999996e-01 -3.7307400879127627e+01 -2.5486575498006573e+01 2.8275363002100664e+02 0 0 0
4961 1 6.2000000000000002e+00 9.4999999999999996e-01 4.0043293843066010e+01 7.6396204101106093e+00 -5.3986036243842364e+00 0 0 0
4962 1 6.2000000000000002e+00 9.4999999999999996e-01 7.7611480829125043e+01 1.6158295104353826e+01 -1.6520508675147084e+02 0 0 0
4963 1 6.2000000000000002e+00 9.4999999999999996e-01 3.3017828004908665e+01 -6.9364721500018945e+01 -7.7245504910706245e+01 0 0 0
4964 1 6.2000000000000002e+00 9.4999999999999996e-01 2.2466494293169362e+01 -5.6304147027574629e+00 -1.8227945546725743e+02 0 0 0
4965 1 6.2000000000000002e+00 9.4999999999999996e-01 4.8653269674933171e+00 -2.8449657339812092e+01 2.7965453866853113e+02 0 0 0
4966 1 6.2000000000000002e+00 9.4999999999999996e-01 -4.1028099665897010e+01 4.0728915268894696e+01 -4.1472645411953630e+02 0 0 0
4967 1 6.2000000000000002e+00 9.4999999999999996e-01 8.2080935492217975e+01 -6.5717182292471250e+01 5.4790326261329619e+02 0 0 0
4968 1 6.2000000000000002e+00 9.4999999999999996e-01 -3.1644209721891301e+01 -4.4232795827199148e+01 -1.2359680641610026e+02 0 0 0
4969 1 6.2000000000000002e+00 9.4999999999999996e-01 -1.5254239232863412e+01 2.2001213264652165e+01 -1.5365196594672835e+02 0 0 0
4970 1 6.2000000000000002e+00 9.4999999999999996e-01 -4.7652777772235027e+00 -9.0023601795557695e+01 -1.6005226762967754e+02 0 0 0
4971 1 6.2000000000000002e+00 9.4999999999999996e-01 6.6922991334890469e+01 -2.5284634495752229e+01 2.4688817935385191e+02 0 0 0
4972 1 6.2000000000000002e+00 9.4999999999999996e-01 -2.5061599968495599e+01 -1.0310670505422479e+01 -5.4863510781369871e+02 0 0 0
4973 1 6.2000000000000002e+00 9.4999999999999996e-01 -1.8376170805830583e+01 -4.8302733594692647e+01 -1.4426115599659329e+02 0 0 0
4974 1 6.2000000000000002e+00 9.4999999999999996e-01 -9.9541472457135782e+01 6.4724129189143014e+00 -1.0893643084398303e+02 0 0 0
4975 1 6.2000000000000002e+00 9.4999999999999996e-01 5.0901134196157159e+01 9.5362434813455877e+01 -2.6134854148204840e+02 0 0 0
4976 1 6.2000000000000002e+00 9.4999999999999996e-01 -8.0822781464468122e+01 1.1511926684301315e+01 4.8571069831294517e+02 0 0 0
4977 1 6.2000000000000002e+00 9.4999999999999996e-01 -4.3382242388735634e+01 7.4652172520129113e+01 4.7438127485773589e+02 0 0 0
4978 1 6.2000000000000002e+00 9.4999999999999996e-01 2.1014422327752413e+01 -1.0603937465047437e+01 -1.2226185031340543e+02 0 0 0
4979 1 6.2000000000000002e+00 9.4999999999999996e-01 -7.5819702900862183e+01 9.8253345209291837e+01 -3.3616240459315588e+02 0 0 0
4980 1 6.2000000000000002e+00 9.4999999999999996e-01 -4.6922332861890240e+01 -2.3648409789264392e+01 -3.5293996899991294e+02 0 0 0
4981 1 6.2000000000000002e+00 9.4999999999999996e-01 -4.3676496922819176e+01 -7.0883781821878529e+01 3.3767351812574702e+02 0 0 0
4982 1 6.2000000000000002e+00 9.4999999999999996e-01 7.9803189905268681e+01 5.2212737850943910e+01 -3.6308963511283025e+02 0 0 0
4983 1 6.2000000000000002e+00 9.4999999999999996e-01 -7.4582890223051834e+01 8.5364021167794249e+01 -5.2137739729200371e+02 0 0 0
4984 1 6.2000000000000002e+00 9.4999999999999996e-01 -6.4986047784325692e+01 -2.0505111161854643e+01 -1.7641978374515651e+02 0 0 0
4985 1 6.2000000000000002e+00 9.4999999999999996e-01 1.8782432525783037e+01 7.6343460835676382e+01 -5.7272240872155987e+02 0 0 0
4986 1 6.2000000000000002e+00 9.4999999999999996e-01 -9.0920563876126224e+01 9.8082933946551265e+01 4.7922503812202490e+02 0 0 0
4987 1 6.2000000000000002e+00 9.4999999999999996e-01 -1.0797380521333494e+01 -7.1574422051931933e+01 2.9213143908052302e+02 0 0 0
4988 1 6.2000000000000002e+00 9.4999999999999996e-01 -9.1150562274805537e+01 3.2499847343424250e+01 1.4960580558963386e+02 0 0 0
4989 1 6.2000000000000002e+00 9.4999999999999996e-01 7.0795757496168733e+01 6.4296238107744728e+01 1.6124326119257285e+02 0 0 0
4990 1 6.2000000000000002e+00 9.4999999999999996e-01 6.9248477262094838e+01 5.9157344027961301e+01 3.4488646767329726e+02 0 0 0
4991 1 6.2000000000000002e+00 9.4999999999999996e-01 8.4477030851169047e+01 5.4575155980221410e+00 -4.5321206425000548e+02 0 0 0
4992 1 6.2000000000000002e+00 9.4999999999999996e-01 7.7472691693097659e+01 8.3529285892625012e+01 4.6024798409093546e+02 0 0 0
4993 1 6.2000000000000002e+00 9.4999999999999996e-01 3.1311436058632751e+01 5.1305837440912541e+01 5.8325921650196392e+02 0 0 0
4994 1 6.2000000000000002e+00 9.4999999999999996e-01 6.2752914178535661e+00 6.8822859865065141e+01 -5.6516548710184429e+02 0 0 0
4995 1 6.2000000000000002e+00 9.4999999999999996e-01 7.7276379883883692e+01 -1.5883291566690104e+01 2.9711183183692015e+02 0 0 0
4996 1 6.2000000000000002e+00 9.4999999999999996e-01 5.9759613852836026e+01 -2.0169975385149002e+01 1.9342210804737306e+01 0 0 0
4997 1 6.2000000000000002e+00 9.4999999999999996e-01 -1.9243834130113868e+01 -3.1120224823765568e+01 -2.2571167816673949e+02 0 0 0
4998 1 6.2000000000000002e+00 9.4999999999999996e-01 -5.6029158065109122e+01 -8.2059600289007463e+01 1.4578765590944681e+02 0 0 0
4999 1 6.2000000000000002e+00 9.4999999999999996e-01 -2.4477854987828934e+01 6.9121955926121359e-01 1.0396279501913239e+02 0 0 0
5000 1 6.2000000000000002e+00 9.4999999999999996e-01 1.7115981093196183e+01 6.8294233348357608e+01 1.2707931507708463e+02 0 0 0
5001 1 6.2000000000000002e+00 9.4999999999999996e-01 -2.9658583239493225e+01 -7.1808506162747975e+01 -5.1337846383144074e+02 0 0 0
5002 1 6.2000000000000002e+00 9.4999999999999996e-01 -5.8640269170813383e+01 3.2996046139391154e+01 -2.1271521151657925e+02 0 0 0
5003 1 6.2000000000000002e+00 9.4999999999999996e-01 -5.0759993191231040e+01 7.6794434979927928e+01 5.0441224589218041e+02 0 0 0
5004 1 6.2000000000000002e+00 9.4999999999999996e-01 -5.7230548354438760e+01 -7.3826193052263093e+01 1.9040223685577530e+01 0 0 0
5005 1 6.2000000000000002e+00 9.4999999999999996e-01 -6.5160086082834795e+01 5.4433205795676088e+01 3.5333884756701946e+02 0 0 0
5006 1 6.2000000000000002e+00 9.4999999999999996e-01 -3.8998156850691025e+01 -4.2022189564081927e+01 -4.0164002114983276e+02 0 0 0
5007 1 6.2000000000000002e+00 9.4999999999999996e-01 -6.0639244206547382e+01 3.6222620558097304e+01 -3.8497680350438486e+01 0 0 0
5008 1 6.2000000000000002e+00 9.4999999999999996e-01 -3.8418941636764878e+01 9.2847910892613186e+01 5.6903023289937073e+02 0 0 0
5009 1 6.2000000000000002e+00 9.4999999999999996e-01 -5.1479276712741367e+01 -1.2203711044138160e+01 5.5337088701937842e+02 0 0 0
5010 1 6.2000000000000002e+00 9.4999999999999996e-01 8.4083022449204236e+01 -1.6641696224287941e+01 -5.8193064964466294e+02 0 0 0
5011 1 6.2000000000000002e+00 9.4999999999999996e-01 -8.4738096308306837e+01 6.8153462870117920e+00 -3.2684972515648684e+02 0 0 0
5012 1 6.2000000000000002e+00 9.4999999999999996e-01 3.9444882487619708e+01 -4.9860030575590223e+01 1.4796696330791633e+01 0 0 0
5013 1 6.2000000000000002e+00 9.4999999999999996e-01 4.8012538602581515e+01 -5.3263706412754821e+01 -1.8682075021174796e+01 0 0 0
5014 1 6.2000000000000002e+00 9.4999999999999996e-01 6.8394186519269908e+01 -9.8907170630482568e+01 4.0309928087661945e+02 0 0 0
5015 1 6.2000000000000002e+00 9.4999999999999996e-01 -5.1731051109605957e+01 -4.3775999147340649e+01 3.4069398387367562e+02 0 0 0
5016 1 6.2000000000000002e+00 9.4999999999999996e-01 -5.9368839189116301e+01 -1.2080251477696109e+01 -1.9671951383199519e+02 0 0 0
5017 1 6.2000000000000002e+00 9.4999999999999996e-01 -4.4144829057224477e+01 5.7858035228149049e+01 1.1998847700654926e+02 0 0 0
5018 1 6.2000000000000002e+00 9.4999999999999996e-01 -9.2277825154493485e+01 8.6592628428057139e+01 -2.2616405786302130e+02 0 0 0
5019 1 6.2000000000000002e+00 9.4999999999999996e-01 7.6779916033511938e+01 4.0048775235213697e+01 5.9859226941996826e+02 0 0 0
5020 1 6.2000000000000002e+00 9.4999999999999996e-01 -4.3287976432260109e+01 5.8980103004248861e+01 4.7154715446361683e+02 0 0 0
5021 1 6.2000000000000002e+00 9.4999999999999996e-01 8.2170845001084217e+01 4.5391933222018167e+01 -5.8667002524559848e+02 0 0 0
5022 1 6.2000000000000002e+00 9.4999999999999996e-01 3.9480949537586866e+01 -4.3681121777594612e+01 3.0831770380414912e+02 0 0 0
5023 1 6.2000000000000002e+00 9.4999999999999996e-01 4.9274639389139907e+01 -4.1135786725737056e+01 1.8499500322388246e+02 0 0 0
5024 1 6.2000000000000002e+00 9.4999999999999996e-01 1.8365306322633046e+00 6.6570336449225579e+01 2.8586821280693084e+02 0 0 0
5025 1 6.2000000000000002e+00 9.4999999999999996e-01 -3.5491225652159770e+01 9.8970464150873227e+01 -2.0454097641843418e+01 0 0 0
5026 1 6.2000000000000002e+00 9.4999999999999996e-01 -9.5336511077050361e+01 7.9258328014639375e+01 5.6831365226223761e+02 0 0 0
5027 1 6.2000000000000002e+00 9.4999999999999996e-01 -5.8741071428517380e+01 -6.1187499091582140e+01 1.3021660667388539e+02 0 0 0
5028 1 6.2000000000000002e+00 9.4999999999999996e-01 -4.1581938667959506e+01 -6.7643192395401741e+01 -4.7480753710251651e+02 0 0 0
5029 1 6.2000000000000002e+00 9.4999999999999996e-01 -1.5046013665872636e+01 -7.8351682321332248e+01 -3.4034864778646670e+02 0 0 0
5030 1 6.2000000000000002e+00 9.4999999999999996e-01 2.6712775475677475e+01 -3.8382580288864013e+01 -5.7616148962460522e+02 0 0 0
5031 1 6.2000000000000002e+00 9.4999999999999996e-01 7.5640646543186449e+01 9.2346451334816607e+01 4.0084550557697457e+02 0 0 0
5032 1 6.2000000000000002e+00 9.4999999999999996e-01 3.5068705368353392e+01 -2.6887408470216201e-01 4.8619955046391101e+02 0 0 0
5033 1 6.2000000000000002e+00 9.4999999999999996e-01 -7.4025892174814771e+01 4.6830217888034042e+01 4.5283226512970032e+02 0 0 0
5034 1 6.2000000000000002e+00 9.4999999999999996e-01 5.8646672479178136e+01 7.4624357546970401e+01 6.9463751590560946e+01 0 0 0
5035 1 6.2000000000000002e+00 9.4999999999999996e-01 -2.0454502906861947e+01 2.1169644371219761e+01 -1.0722317458466705e+01 0 0 0
5036 1 6.2000000000000002e+00 9.4999999999999996e-01 -3.4998254075179929e+01 -1.5656241549018873e+01 3.9328971383780686e+02 0 0 0
5037 1 6.2000000000000002e+00 9.4999999999999996e-01 7.0036745336855176e+01 -9.2421123475032445e+01 4.6906653077763804e+02 0 0 0
5038 1 6.2000000000000002e+00 9.4999999999999996e-01 -6.6469536706092555e+01 4.6496580702483925e+01 4.0819119988390776e+02 0 0 0
5039 1 6.2000000000000002e+00 9.4999999999999996e-01 1.1582741472675821e+01 7.1135931262344087e+01 -1.1041964269728379e+02 0 0 0
5040 1 6.2000000000000002e+00 9.4999999999999996e-01 9.6177531125106640e+01 5.5765619667137798e+01 3.1661847350961466e+02 0 0 0
5041 1 6.2000000000000002e+00 9.4999999999999996e-01 -9.8885953984635862e+01 2.3771380225090027e+01 -4.4647534147206477e+02 0 0 0
5042 1 6.2000000000000002e+00 9.4999999999999996e-01 -5.1844020165430393e+01 5.7553079611413693e+01 5.6765417417867775e+02 0 0 0
5043 1 6.2000000000000002e+00 9.4999999999999996e-01 9.3950903505995342e+01 3.2835225263999433e+01 3.6978607222893561e+02 0 0 0
5044 1 6.2000000000000002e+00 9.4999999999999996e-01 3.2419325286717793e+01 7.1600093865580902e+01 -1.0333440709083084e+02 0 0 0
5045 1 6.2000000000000002e+00 9.4999999999999996e-01 -5.6896662598893357e+01 -6.2208299600616236e+01 3.9065167465743230e+02 0 0 0
5046 1 6.2000000000000002e+00 9.4999999999999996e-01 8.0449327910528211e+01 -8.8145807752453635e+01 -3.9954537292921236e+02 0 0 0
5047 1 6.2000000000000002e+00 9.4999999999999996e-01 6.8195297880189116e+00 1.5837147233931887e+01 -1.5039863584116040e+02 0 0 0
5048 1 6.2000000000000002e+00 9.4999999999999996e-01 -9.1645430397077206e+01 -8.4748683676472254e+01 1.7324069718515534e+02 0 0 0
5049 1 6.2000000000000002e+00 9.4999999999999996e-01 7.6066265150935521e+01 4.5718391773159794e+01 -6.5936811019637048e+01 0 0 0
5050 1 6.2000000000000002e+00 9.4999999999999996e-01 -9.9997134506701087e+01 -5.1839654125198557e+01 -4.1440129327327077e+02 0 0 0
5051 1 6.2000000000000002e+00 9.4999999999999996e-01 -7.0893406435331912e+00 4.9451804137533429e+01 -3.8116716285290534e+02 0 0 0
5052 1 6.2000000000000002e+00 9.4999999999999996e-01 8.7248988536768138e+01 -6.2496625381753148e+00 -2.2846967467501281e+02 0 0 0
5053 1 6.2000000000000002e+00 9.4999999999999996e-01 1.8362956176680953e+01 2.6204461476860772e+01 1.1030424959506104e+02 0 0 0
